234	9.99396404322951
235	9.99417981522473
236	9.99464428926319
237	9.99526474766148
238	9.99596482043878
239	9.99668441918454
240	9.99737873284168
241	9.99801660660292
242	9.99857857249589
243	9.99905474567588
244	9.99944274817096
245	9.99974577453774
246	9.99997087312014
247	10.0001274830016
248	10.0002262403024
249	10.0002780477468
250	10.0002933876795
251	10.0002818500525
252	10.0002518423955
253	10.0002104475017
254	10.0001633956524
255	10.0001151209316
256	10.0000688749043
257	10.000026875158
258	9.99999047053142
259	9.99996030901233
260	9.99993649806691
261	9.99991875047029
262	9.99990651147407
263	9.99989906537275
264	9.99989562123957
265	9.99989537884343
266	9.99989757659288
267	9.99990152384875
268	9.99990662017071
269	9.99991236407904
270	9.99991835377934
271	9.99992428206316
272	9.99992992730471
273	9.99993514215485
274	9.99993984121409
275	9.99994398866421
276	9.99994758656605
277	9.99995066429521
278	9.99995326939104
279	9.99995545993815
280	9.99995729847968
281	9.99995884737609
282	9.99996016546594
283	9.99996130585231
284	9.99996231462449
285	9.99996323032554
286	9.99996408398716
287	9.99996489957167
288	9.99996569468255
289	9.99996648142906
290	9.99996726735328
291	9.99996805635065
292	9.99996884953419
293	9.99996964600991
294	9.999970443545
295	9.99997123912138
296	9.99997202937586
297	9.999972810934
298	9.99997358064891
299	9.99997433575824
300	9.99997507397361
301	9.99997579351639
302	9.99997649311308
303	9.99997717196184
304	9.99997782968024
305	9.99997846624256
306	9.9999790819131
307	9.99997967718052
308	9.99998025269657
309	9.99998080922169
310	9.99998134757843
311	9.99998186861335
312	9.99998237316723
313	9.9999828620529
314	9.99998333603991
315	9.9999837958451
316	9.99998424212785
317	9.99998467548911
318	9.99998509647327
319	9.99998550557195
320	9.99998590322895
321	9.999986289846
322	9.99998666578851
323	9.9999870313913
324	9.99998738696375
325	9.99998773279453
326	9.99998806915559
327	9.99998839630551
328	9.99998871449227
329	9.99998902395527
330	9.99998932492697
331	9.99998961763398
332	9.9999899022978
333	9.9999901791353
334	9.99999044835892
335	9.9999907101768
336	9.99999096479269
337	9.99999121240586
338	9.99999145321101
339	9.99999168739812
340	9.99999191515235
341	9.99999213665394
342	9.99999235207821
343	9.99999256159547
344	9.99999276537114
345	9.99999296356572
346	9.99999315633498
347	9.99999334382998
348	9.99999352619724
349	9.99999370357886
350	9.99999387611272
351	9.99999404393255
352	9.99999420716816
353	9.99999436594551
354	9.99999452038692
355	9.99999467061118
356	9.99999481673367
357	9.99999495886652
358	9.99999509711871
359	9.99999523159615
360	9.99999536240183
361	9.99999548963589
362	9.99999561339568
363	9.9999957337759
364	9.99999585086866
365	9.99999596476353
366	9.99999607554764
367	9.99999618330575
368	9.99999628812029
369	9.99999639007146
370	9.99999648923727
371	9.99999658569362
372	9.99999667951433
373	9.99999677077122
374	9.99999685953415
375	9.9999969458711
376	9.9999970298482
377	9.9999971115298
378	9.9999971909785
379	9.9999972682552
380	9.99999734341915
381	9.99999741652797
382	9.99999748763771
383	9.99999755680287
384	9.99999762407647
385	9.99999768951013
386	9.99999775315402
387	9.99999781505698
388	9.99999787526654
389	9.99999793382892
390	9.99999799078909
391	9.99999804619081
392	9.99999810007666
393	9.99999815248806
394	9.99999820346533
395	9.99999825304769
396	9.99999830127328
397	9.99999834817923
398	9.99999839380162
399	9.9999984381756
400	9.99999848133534
401	9.99999852331408
402	8.48990772661491
403	6.86092499026616
404	5.63770626816755
405	4.88335384107797
406	4.48238630682436
407	4.29313139157377
408	4.20792413889601
409	4.16313752707462
410	4.12903265644459
411	4.09590738702786
412	4.06328153225845
413	4.03345328399144
414	4.00851913290236
415	3.98947653247596
416	3.97629982989811
417	3.96831670063311
418	3.96456791465134
419	3.96405042675878
420	3.96584678931308
421	3.96917671762119
422	3.97340603164961
423	3.97803688367786
424	3.98269204416227
425	3.98709855733612
426	3.9910722368299
427	3.9945030397089
428	3.99734113865085
429	3.99958370759313
430	4.00126264367214
431	4.00243353287375
432	4.0031661306444
433	4.00353652140043
434	4.00362099280538
435	4.00349154592328
436	4.00321287733946
437	4.0028406176719
438	4.00242058891775
439	4.00198884413327
440	4.00157226996478
441	4.00118955931169
442	4.00085239297637
443	4.00056670188952
444	4.00033391286405
445	4.00015210920244
446	4.00001706194215
447	3.99992310768451
448	3.99986386481613
449	3.99983279176755
450	3.99982359920161
451	3.99983053321837
452	3.99984854936846
453	3.99987339803606
454	3.99990164109656
455	3.99993061811891
456	3.99995837814781
457	3.99998359056703
458	4.00000544594871
459	4.00002355530154
460	4.00003785386002
461	4.00004851357499
462	4.00005586680519
463	4.00006034237487
464	4.00006241413718
465	4.00006256143905
466	4.00006124038284
467	4.00005886448252
468	4.00005579317812
469	4.00005232666184
470	4.00004870554885
471	4.00004511406517
472	4.00004168559897
473	4.00003850965061
474	4.00003563940525
475	4.00003309932912
476	4.00003089234921
477	4.00002900631261
478	4.00002741953366
479	4.00002610532601
480	4.00002503548409
481	4.00002418272801
482	4.00002352216171
483	4.00002303182007
484	4.00002269239998
485	4.00002248628387
486	4.00002239596795
487	4.00002240199426
488	4.00002248044396
489	4.00002259997458
490	4.00002271829531
491	4.00002277794902
492	4.00002270148461
493	4.00002238686429
494	4.00002170566086
495	4.00002050956513
496	4.00001865465874
497	4.0000160560309
498	4.00001278303331
499	4.00000918909813
500	4.00000602687114
501	4.00000441659707
502	4.00000541205542
503	4.00000877849946
504	4.0000110550978
505	4.00001035640159
506	4.00000679166549
507	4.00000150951763
508	3.99999579126851
509	3.99999058465213
510	3.99998640587734
511	3.99998342752534
512	3.99998161111956
513	3.99998081496555
514	3.99998086040078
515	3.99998156470795
516	3.99998275478731
517	3.99998427254013
518	3.99998597779937
519	3.9999877507651
520	3.99998949393425
521	3.99999113298256
522	3.99999261624863
523	3.99999391285156
524	3.99999500976622
525	3.99999590830747
526	3.99999662046241
527	3.99999716541701
528	3.99999756650576
529	3.99999784870291
530	3.99999803668785
531	3.99999815345871
532	3.99999821943266
533	3.99999825195409
534	3.99999826512694
535	3.99999826989021
536	3.99999827426349
537	3.99999828369971
538	3.99999830149342
539	3.99999832920411
540	3.99999836706487
541	3.99999841435558
542	3.99999846972829
543	3.99999853147845
544	3.99999859776094
545	3.99999866675347
546	3.99999873677222
547	3.99999880634636
548	3.99999887425832
549	3.99999893955721
550	3.99999900155199
551	3.99999905979049
552	3.99999911402955
553	3.99999916420048
554	3.99999921037328
555	3.99999925272199
556	3.99999929149309
557	3.99999932697788
558	3.99999935948938
559	3.99999938934392
560	3.99999941684732
561	3.99999944228497
562	3.99999946591562
563	3.99999948796803
564	3.99999950864007
565	3.99999952809954
566	3.99999954648621
567	3.99999956391481
568	3.99999958047831
569	3.99999959625139
570	3.99999961129387
571	3.99999962565379
572	3.99999963937021
573	3.99999965247562
574	3.99999966499786
575	3.99999967696171
576	3.99999968839002
577	3.99999969930459
578	3.99999970972675
579	3.99999971967763
580	3.99999972917837
581	3.99999973825015
582	3.99999974691406
583	3.99999975519104
584	3.9999997631017
585	3.99999977066615
586	3.99999977790387
587	3.99999978483357
588	3.9999997914731
589	3.99999979783933
590	3.99999980394815
591	3.99999980981443
592	3.99999981545202
593	3.99999982087378
594	3.9999998260916
595	3.99999983111648
596	3.99999983595855
597	3.99999984062719
598	3.99999984513103
599	3.99999984947809
600	3.99999985367578
601	3.999999857731
602	2.96810445600515
603	1.85496622948545
604	1.01910007998804
605	0.503625899349744
606	0.229631396070764
607	0.100307183017282
608	0.0420822066142972
609	0.01147800200807
610	-0.0118270122530464
611	-0.0344626318343937
612	-0.0567569842361512
613	-0.0771396383705494
614	-0.0941779922889386
615	-0.107190452789488
616	-0.116194549307704
617	-0.121649703621936
618	-0.124211389597826
619	-0.12456502146309
620	-0.123337521784869
621	-0.121062085114647
622	-0.118172067819524
623	-0.11500766585232
624	-0.111826652744557
625	-0.108815548279619
626	-0.106100213152184
627	-0.103755843375728
628	-0.101816487627754
629	-0.100284077057433
630	-0.0991368152936249
631	-0.0983367185837453
632	-0.0978361207094793
633	-0.0975830306555323
634	-0.0975253185202877
635	-0.0976137835779814
636	-0.0978042164965632
637	-0.0980586030220926
638	-0.0983456314593417
639	-0.098640665557928
640	-0.0989253327838739
641	-0.0991868596676314
642	-0.0994172643445238
643	-0.0996124940353832
644	-0.0997715737825965
645	-0.0998958133694747
646	-0.0999881026367131
647	-0.100052311632976
648	-0.100092801196567
649	-0.100114041477486
650	-0.100120330272964
651	-0.100115599500296
652	-0.100103296282245
653	-0.100086324594571
654	-0.10006703387389
655	-0.100047242101059
656	-0.100028282403074
657	-0.100011063947583
658	-0.0999961396791045
659	-0.0999837751488016
660	-0.0999740142418854
661	-0.0999667389613746
662	-0.099961721562064
663	-0.0999586682411703
664	-0.0999572542929912
665	-0.09995715114387
666	-0.0999580460260402
667	-0.0999596552520765
668	-0.099961732143372
669	-0.099964070672418
670	-0.0999665058232623
671	-0.099968911577719
672	-0.0999711973136361
673	-0.0999733032693014
674	-0.0999751955951806
675	-0.0999768613880393
676	-0.0999783039880805
677	-0.0999795387199697
678	-0.0999805891749187
679	-0.0999814840636291
680	-0.0999822546184195
681	-0.0999829324864229
682	-0.0999835480332765
683	-0.0999841289669055
684	-0.0999846991919225
685	-0.0999852778137095
686	-0.0999858782222457
687	-0.0999865071916175
688	-0.0999871639231718
689	-0.0999878389335445
690	-0.0999885126537132
691	-0.0999891536070028
692	-0.0999897161779471
693	-0.0999901384537143
694	-0.09999034165699
695	-0.0999902344766491
696	-0.0999897279703595
697	-0.0999887685917349
698	-0.0999873955271458
699	-0.0999858187073602
700	-0.0999844879563117
701	-0.0999840740498899
702	-0.0999852082737924
703	-0.099987749161198
704	-0.0999896199174888
705	-0.0999896892522612
706	-0.0999880229205815
707	-0.099985310474382
708	-0.0999823212006645
709	-0.099979624324205
710	-0.0999775302025718
711	-0.0999761430352725
712	-0.099975440382703
713	-0.0999753378530461
714	-0.0999757288403571
715	-0.0999765042652431
716	-0.0999775607746299
717	-0.099978803971099
718	-0.0999801501727147
719	-0.0999815278771758
720	-0.0999828789235569
721	-0.0999841590257846
722	-0.0999853374676121
723	-0.0999863959775132
724	-0.0999873269778754
725	-0.0999881314791633
726	-0.0999888168823123
727	-0.0999893948973274
728	-0.0999898797151609
729	-0.0999902865040476
730	-0.0999906302499761
731	-0.0999909249256905
732	-0.0999911829514448
733	-0.099991414900282
734	-0.0999916293975905
735	-0.099991833166462
736	-0.0999920311750036
737	-0.0999922268479015
738	-0.0999924223112796
739	-0.0999926186466289
740	-0.09999281613588
741	-0.0999930144852959
742	-0.0999932130206282
743	-0.0999934108498582
744	-0.0999936069928443
745	-0.0999938004793913
746	-0.0999939904187282
747	-0.0999941760442667
748	-0.0999943567379017
749	-0.0999945320381454
750	-0.0999947016361463
751	-0.0999948653632308
752	-0.0999950231730897
753	-0.0999951751211767
754	-0.0999953213433343
755	-0.099995462035145
756	-0.0999955974330441
757	-0.0999957277978381
758	-0.0999958534009526
759	-0.0999959745134784
760	-0.099996091397906
761	-0.0999962043023055
762	-0.0999963134566351
763	-0.0999964190708224
764	-0.0999965213342554
765	-0.0999966204163414
766	-0.0999967164678179
767	-0.0999968096225472
768	-0.0999968999995687
769	-0.0999969877052315
770	-0.09999707283527
771	-0.0999971554767295
772	-0.0999972357096788
773	-0.0999973136086804
774	-0.0999973892440099
775	-0.0999974626826295
776	-0.0999975339889349
777	-0.0999976032253015
778	-0.0999976704524595
779	-0.0999977357297303
780	-0.0999977991151571
781	-0.0999978606655544
782	-0.0999979204365043
783	-0.0999979784823169
784	-0.0999980348559733
785	-0.0999980896090598
786	-0.0999981427917078
787	-0.0999981944525439
788	-0.0999982446386564
789	-0.0999982933955802
790	-0.0999983407673018
791	-0.0999983867962853
792	-0.0999984315235154
793	-0.0999984749885507
794	-0.0999985172295744
795	-0.0999985582834239
796	-0.099998598185587
797	-0.0999986369701667
798	-0.099998674669847
799	-0.0999987113159316
800	-0.0999987469385593
