1	0
2	0.153518275109386
3	0.283468689426211
4	0.393469340287368
5	0.48658288096741
6	0.565401791492927
7	0.632120558828567
8	0.688596776085418
9	0.736402861884299
10	0.776869839851608
11	0.811124397162492
12	0.840120253920378
13	0.86466471676348
14	0.885441156007428
15	0.903028032135736
16	0.917915001376267
17	0.930516548777391
18	0.941183528357789
19	0.950212931632383
20	0.957856156491
21	0.964326006653053
22	0.969802616578018
23	0.974438466793861
24	0.978362629280908
25	0.9816843611117
26	0.984496146401458
27	0.986876271263561
28	0.988891003462297
29	0.990596437449083
30	0.992040056151914
31	0.99326205300158
32	0.994296451002703
33	0.995172050006926
34	0.99591322856234
35	0.996540622664385
36	0.997071700306077
37	0.997521247824273
38	0.997901781582901
39	0.998223896455288
40	0.998496560808083
41	0.998727366199757
42	0.998922738745818
43	0.999088118035605
44	0.999228108582087
45	0.999346608021344
46	0.999446915631086
47	0.999531824189602
48	0.999603697732673
49	0.999664537373384
50	0.999716037017394
51	0.999759630524886
52	0.999796531632299
53	0.999827767745351
54	0.999854208544204
55	0.999876590197223
56	0.999895535857476
57	0.999911573012646
58	0.999925148171416
59	0.999936639295228
60	0.999946366321534
61	0.999954600071541
62	0.99996156979045
63	0.999967469530137
64	0.999972463551966
65	0.99997669090018
66	0.999980269273192
67	0.999983298300554
68	0.999985862316865
69	0.999988032709819
70	0.999989869907794
71	0.999991425062309
72	0.999992741472189
73	0.999993855789099
74	0.999994799038004
75	0.999995597480967
76	0.999996273348346
77	0.999996845457735
78	0.999997329737879
79	0.999997739672173
80	0.999998086674064
81	0.999998380404827
82	0.999998629042553
83	0.999998839509848
84	0.99999901766657
85	0.999999168472983
86	0.999999296127858
87	0.99999940418538
88	0.999999495654099
89	0.999999573080701
90	0.999999638620906
91	0.999999694099493
92	0.999999741061104
93	0.999999780813249
94	0.999999814462713
95	0.999999842946368
96	0.99999986705726
97	0.999999887466687
98	0.999999904742892
99	0.999999919366881
100	0.999999931745818
101	0.99999994222436
102	0.999999951094251
103	0.999999958602449
104	0.999999964957997
105	0.99999997033785
106	0.999999974891793
107	0.999999978746621
108	0.999999982009661
109	0.999999984771764
110	0.999999987109835
111	0.99999998908897
112	0.999999990764274
113	0.99999999218239
114	0.999999993382802
115	0.999999994398931
116	0.999999995259069
117	0.999999995987162
118	0.999999996603481
119	0.999999997125187
120	0.999999997566805
121	0.999999997940631
122	0.999999998257072
123	0.999999998524939
124	0.999999998751686
125	0.999999998943625
126	0.999999999106099
127	0.99999999924363
128	0.999999999360046
129	0.999999999458589
130	0.999999999542002
131	0.999999999612609
132	0.999999999672375
133	0.999999999722967
134	0.999999999765791
135	0.999999999802043
136	0.99999999983273
137	0.999999999858708
138	0.999999999880698
139	0.999999999899314
140	0.999999999915071
141	0.999999999928408
142	0.999999999939695
143	0.999999999949248
144	0.999999999957332
145	0.999999999964173
146	0.999999999969963
147	0.999999999974862
148	0.999999999979009
149	0.999999999982518
150	0.999999999985488
151	0.999999999988003
