233	5.51848320603567
234	5.73815571254641
235	5.91992090055215
236	6.05711948047659
237	6.14629418518843
238	6.18703418348784
239	6.18165867148299
240	6.13478549578159
241	6.05282796366605
242	5.9434519955166
243	5.81502307904949
244	5.67607394228221
245	5.53482125716712
246	5.39875274422498
247	5.27429873797416
248	5.1665963633856
249	5.07934916833495
250	5.01477969389222
251	4.9736674919779
252	4.95546118003264
253	4.95845041946757
254	4.97998206255478
255	5.01670402359736
256	5.06482067884399
257	5.12034472199654
258	5.1793322368186
259	5.23809009468847
260	5.29334745610979
261	5.34238598099464
262	5.38312616843486
263	5.41416989898306
264	5.43480161257486
265	5.44495252741579
266	5.4451338261683
267	5.43634577251818
268	5.41997026952003
269	5.39765445391762
270	5.3711925839151
271	5.34241278538222
272	5.31307424911371
273	5.28477930227772
274	5.25890349508806
275	5.23654553052223
276	5.21849759493909
277	5.20523548468263
278	5.19692691943045
279	5.19345562430374
280	5.19445817215869
281	5.19937021335675
282	5.20747857784568
283	5.21797579730108
284	5.23001383776526
285	5.24275422311796
286	5.25541222982823
287	5.26729340481772
288	5.27782126232381
289	5.28655561620632
290	5.29320156911394
291	5.29760968263085
292	5.29976827252595
293	5.29978909677075
294	5.29788792402659
295	5.29436158612762
296	5.28956313471668
297	5.28387664945603
298	5.27769309673022
299	5.27138842970698
300	5.26530487070774
301	5.25973604309795
302	5.2549163397108
303	5.25101464400798
304	5.24813227237926
305	5.24630479209379
306	5.2455071973312
307	5.24566180022055
308	5.24664811664298
309	5.24831399665499
310	5.25048726326484
311	5.25298717546255
312	5.25563511490097
313	5.25826400255187
314	5.26072607370342
315	5.26289876859284
316	5.26468862406766
317	5.26603317210761
318	5.26690095813511
319	5.26728988145218
320	5.26722412894367
321	5.26675001989389
322	5.26593110423958
323	5.26484285990905
324	5.26356731918336
325	5.26218792216815
326	5.26078485095177
327	5.25943104462101
328	5.25818903685909
329	5.25710869806575
330	5.25622590619099
331	5.25556211766513
332	5.25512476425632
333	5.25490836507114
334	5.25489621624525
335	5.25506250451639
336	5.25537468459832
337	5.25579596333142
338	5.25628774479853
339	5.25681190847523
340	5.25733281534481
341	5.25781896297501
342	5.25824423807117
343	5.25858874234424
344	5.25883919320636
345	5.25898892362253
346	5.25903752447984
347	5.25899018746672
348	5.25885681636903
349	5.25865097986112
350	5.25838877953328
351	5.25808770350208
352	5.25776552912089
353	5.25743932878455
354	5.25712462141012
355	5.25683469969675
356	5.25658015051193
357	5.25636857343677
358	5.2562044912493
359	5.25608943642355
360	5.25602218993147
361	5.25599914296796
362	5.25601474875339
363	5.25606203025193
364	5.25613311031691
365	5.25621973318433
366	5.2563137500648
367	5.25640754647152
368	5.25649439448982
369	5.25656871906677
370	5.25662627322747
371	5.25666422259792
372	5.25668114447478
373	5.25667695073399
374	5.25665274698172
375	5.25661064245515
376	5.25655352627354
377	5.2564848257713
378	5.25640826191164
379	5.25632761531492
380	5.25624651439851
381	5.25616825468626
382	5.25609565568146
383	5.2560309589753
384	5.25597576863729
385	5.25593103253556
386	5.25589706116898
387	5.25587357893567
388	5.25585980155803
389	5.25585453264996
390	5.25585627213651
391	5.25586332938339
392	5.25587393441223
393	5.25588634139722
394	5.25589891968363
395	5.2559102287582
396	5.25591907485471
397	5.25592454812088
398	5.25592604044
399	5.25592324503598
400	-10.982652885126
401	-7.41581075577336
402	-0.361906329543213
403	2.93740148090041
404	3.64151970873717
405	3.14148510717921
406	1.7794889689913
407	0.304928998279171
408	-0.391424543456082
409	-0.227718034327175
410	0.218378774788307
411	0.50544719359669
412	0.639132717419793
413	0.797629352203439
414	1.04846152351024
415	1.34216661268333
416	1.62618784049706
417	1.8897549217199
418	2.13591658696883
419	2.35719945014315
420	2.54085263019487
421	2.68038334246051
422	2.77621023181913
423	2.83060926429367
424	2.84579628372989
425	2.82534203195262
426	2.77504784151825
427	2.70208199696131
428	2.61379694358582
429	2.51724353496041
430	2.41909283000775
431	2.32544027625207
432	2.24146669302217
433	2.17118686952307
434	2.11737282720702
435	2.08157710026147
436	2.06418973728747
437	2.06453204145482
438	2.08100468341368
439	2.11128010169523
440	2.15251344340621
441	2.20155377736397
442	2.25514732810636
443	2.31012575039492
444	2.36357045800356
445	2.41294521186383
446	2.45619297127733
447	2.49179622920008
448	2.51880182691176
449	2.53681259244497
450	2.54594966819608
451	2.54679075619393
452	2.54029031345219
453	2.52768798669582
454	2.51041148061235
455	2.48997969791187
456	2.46791136921971
457	2.44564353151591
458	2.42446319896892
459	2.40545449085417
460	2.38946240415738
461	2.37707339314501
462	2.36861199143725
463	2.36415192608696
464	2.36353955726974
465	2.36642704577879
466	2.37231240584334
467	2.38058353577138
468	2.39056341809303
469	2.40155392131838
470	2.41287598870546
471	2.42390443413483
472	2.43409604903136
473	2.44301022585753
474	2.45032179400667
475	2.45582621764489
476	2.45943770160855
477	2.46118107561894
478	2.46117856914406
479	2.45963274501392
480	2.4568069302908
481	2.45300447333781
482	2.44854807568423
483	2.44376030815175
484	2.4389462366619
485	2.43437886899274
486	2.43028790432489
487	2.42685203676393
488	2.42419484474667
489	2.42238410095468
490	2.4214341703516
491	2.42131103298406
492	2.42193937641972
493	2.42321115085998
494	2.42499496654132
495	2.4271457345985
496	2.42951400415691
497	2.43195452401186
498	2.43433365015997
499	2.43653532377693
500	2.43846545127422
501	2.44005462263059
502	2.44125920089607
503	2.44206090023291
504	2.44246503884556
505	2.44249770460762
506	2.44220210423146
507	2.44163438165347
508	2.44085918909182
509	2.43994527693828
510	2.43896133883589
511	2.43797230893498
512	2.43703626257179
513	2.43620202263945
514	2.43550752471636
515	2.43497894726702
516	2.43463057119515
517	2.43446529747109
518	2.43447572369653
519	2.43464566098106
520	2.4349519615368
521	2.43536652461917
522	2.43585835311872
523	2.43639554418138
524	2.43694711341297
525	2.43748457208071
526	2.43798319878988
527	2.43842296995503
528	2.43878913568478
529	2.43907244831034
530	2.43926906877869
531	2.4393801908136
532	2.43941143368508
533	2.43937206143487
534	2.4392740895279
535	2.43913133938951
536	2.43895849756521
537	2.43877022985347
538	2.43858039234472
539	2.43840137152692
540	2.43824357516401
541	2.43811508515671
542	2.43802147362834
543	2.43796577452186
544	2.4379485954239
545	2.43796834840572
546	2.43802157453256
547	2.43810333437205
548	2.43820763625796
549	2.43832787507963
550	2.43845725674381
551	2.438589186918
552	2.43871760690849
553	2.43883726423787
554	2.43894391036138
555	2.43903442271665
556	2.43910685269482
557	2.43916040495271
558	2.43919535661033
559	2.43921292720304
560	2.43921511174351
561	2.43920448990616
562	2.43918402422987
563	2.43915685943345
564	2.43912613357019
565	2.43909480994774
566	2.43906553665183
567	2.43904053828108
568	2.43902154226036
569	2.43900973997588
570	2.43900578106645
571	2.43900979759387
572	2.43902145355452
573	2.439040014316
574	2.43906443007105
575	2.43909342728276
576	2.43912560231462
577	2.43915951194928
578	2.43919375624039
579	2.43922705004929
580	2.43925828062445
581	2.43928654962158
582	2.43931119897655
583	2.43933182097953
584	2.43934825371495
585	2.43936056369689
586	2.43936901802361
587	2.4393740486901
588	2.43937621183596
589	2.43937614467908
590	2.43937452271352
591	2.43937201945639
592	2.43936927064414
593	2.43936684433209
594	2.43936521787533
595	2.43936476229083
596	2.43936573404806
597	2.43936827392857
598	2.43937241225183
599	2.4393780794966
600	-3.55329375558731
601	-2.42965827176095
602	-1.55416852869004
603	-1.11780300283915
604	-0.716098056296572
605	-0.372293242301489
606	-0.209284714373226
607	-0.0668183015493011
608	0.273116973308074
609	0.802817677568382
610	1.35759845619678
611	1.82261707302328
612	2.19197645934011
613	2.49386963495429
614	2.73112468335488
615	2.88867822574607
616	2.96001853435691
617	2.95260038123529
618	2.87850069099672
619	2.74888707659803
620	2.57544528002364
621	2.37205246221894
622	2.15356103254474
623	1.93376667250417
624	1.7245582227231
625	1.53593111683782
626	1.37589332959172
627	1.2501210861897
628	1.16175499491412
629	1.11151234423713
630	1.09797876141013
631	1.11793392709884
632	1.16669766647215
633	1.23852598325801
634	1.32704252760785
635	1.42566014388133
636	1.52795990258603
637	1.62801639342433
638	1.72066369330796
639	1.80169387510828
640	1.86798184980242
641	1.91753699449682
642	1.94948768453074
643	1.96400746631644
644	1.96219293616198
645	1.94590479359257
646	1.91758463871209
647	1.88006019455519
648	1.83635078422906
649	1.78948349676478
650	1.7423287840464
651	1.69746228493116
652	1.65705752878398
653	1.62281197939355
654	1.59590680239975
655	1.57699888065905
656	1.56624202453979
657	1.56333307583318
658	1.5675777209467
659	1.57797032391123
660	1.59328194836821
661	1.61215092631123
662	1.63317080365276
663	1.65497119325762
664	1.67628793279936
665	1.69601991261839
666	1.71327094419662
667	1.72737602452275
668	1.73791226465174
669	1.74469555058983
670	1.74776466023482
671	1.74735505161199
672	1.7438648562619
673	1.7378157588528
674	1.72981143048749
675	1.7204960268752
676	1.71051498742263
677	1.70048000508673
678	1.6909396091721
679	1.68235634390696
680	1.67509106284591
681	1.6693944183099
682	1.66540522763474
683	1.66315506074706
684	1.66257812823748
685	1.66352536221906
686	1.66578147545903
687	1.66908375466339
688	1.67314138462887
689	1.67765420142896
690	1.68232992283082
691	1.68689908938463
692	1.6911271562667
693	1.69482339050921
694	1.69784643826193
695	1.70010662134459
696	1.70156519271052
697	1.70223091996769
698	1.7021544705876
699	1.70142114001673
700	0.208823230977338
701	0.40164814064974
702	0.118123504844913
703	-0.267342848482991
704	-0.652990645274008
705	-0.823697324844661
706	-0.67855637282065
707	-0.346668805423559
708	-0.00235501090863055
709	0.297569932098271
710	0.585770963720867
711	0.886567746214252
712	1.18375498962177
713	1.44935460203965
714	1.66862541233311
715	1.83832815476589
716	1.95699814501426
717	2.02294595807105
718	2.03735533565319
719	2.00540053084037
720	1.93459076749277
721	1.83318575604624
722	1.70984113884804
723	1.57357961544012
724	1.43333617229311
725	1.29728913263278
726	1.17240457699999
727	1.06424827378113
728	0.976898497886537
729	0.91288295775975
730	0.87318318429248
731	0.857343090766874
732	0.863659846351691
733	0.889417203698024
734	0.931139876469255
735	0.984860681777199
736	1.0463888050632
737	1.11156243405235
738	1.1764713191368
739	1.23764067647599
740	1.29217183440539
741	1.33783697647528
742	1.37312740415178
743	1.3972574907081
744	1.41012901791017
745	1.41226225480345
746	1.40470109935292
747	1.38890015291107
748	1.36660176888292
749	1.33971082964319
750	1.31017428181292
751	1.27987142197248
752	1.25051969285312
753	1.22359940486493
754	1.20029940918272
755	1.18148439455637
756	1.16768323615354
757	1.15909674903243
758	1.15562232932775
759	1.15689232585978
760	1.16232258377083
761	1.17116743661519
762	1.18257747761833
763	1.19565668756816
764	1.20951590169278
765	1.2233201220262
766	1.23632778403934
767	1.24792072570478
768	1.25762424504945
769	1.26511723430829
770	1.27023291637637
771	1.27295116029619
772	1.27338370198866
773	1.27175383643148
774	1.26837227687856
775	1.26361090046925
776	1.2578760278402
777	1.25158273132822
778	1.24513144910206
779	1.23888791977268
780	1.23316716283372
781	1.22822193316306
782	1.22423578968754
783	1.22132065377595
784	1.21951850372608
785	1.21880666641495
786	1.21910603105417
787	1.22029142507299
788	1.22220335749179
789	1.22466034718535
790	1.22747110646748
791	1.23044593715509
792	1.23340680836112
793	1.23619571391782
794	1.23868104380224
795	1.24076184000172
796	1.24236993560953
797	1.24347009047577
798	1.24405833276158
799	1.24415879006709
800	6.43556013619694
801	4.97342237397232
802	7.47841189990299
803	8.38385614654304
804	7.07583261623976
805	5.31010766388132
806	4.0802915047218
807	3.14385687363503
808	2.10133118992846
809	0.974333983989465
810	-0.0377283098242459
811	-0.858349514079761
812	-1.51774982903359
813	-2.02618673693633
814	-2.35175463691667
815	-2.4731984408112
816	-2.40521778442035
817	-2.18033769818972
818	-1.82925599769599
819	-1.38009306226977
820	-0.864364821638479
821	-0.316863788282745
822	0.229121653932624
823	0.74508851050764
824	1.20774346939118
825	1.59880202298406
826	1.90542593053053
827	2.12071921336568
828	2.24358319775705
829	2.27801843276564
830	2.23226623807502
831	2.117938337156
832	1.94907862136885
833	1.74114589612217
834	1.51000593797554
835	1.2710244894563
836	1.03830014417098
837	0.824046945030554
838	0.638138432812613
839	0.487825916060618
840	0.377631459790517
841	0.309401296222797
842	0.282497260562259
843	0.294100844424418
844	0.339602169777612
845	0.413044022168173
846	0.507590699861032
847	0.615993420580471
848	0.731027565932985
849	0.845881305234753
850	0.954479870581705
851	1.05173487073783
852	1.13371325941975
853	1.19772553462945
854	1.24233715495635
855	1.26731086076059
856	1.27349048642449
857	1.26263887284462
858	1.23724360986713
859	1.20030459047034
860	1.155116827043
861	1.10506078128772
862	1.05341072889679
863	1.00316956765659
864	0.956936138576288
865	0.916808715624768
866	0.884325969470099
867	0.86044454411737
868	0.845550499597058
869	0.839500340476906
870	0.841686213807652
871	0.851119139611847
872	0.866523826130164
873	0.886438693239183
874	0.909315135586675
875	0.933610743564516
876	0.957872098029516
877	0.980803792316299
878	1.00132144135763
879	1.01858754542414
880	1.03203012509647
881	1.04134498422492
882	1.04648324978681
883	1.0476264549129
884	1.04515185946074
885	1.03959093869527
886	1.03158402289003
887	1.02183395605312
888	1.01106138475422
889	0.999963917508211
890	0.989180943638123
891	0.979265401158704
892	0.970663268159523
893	0.963701050954303
894	0.958581080493391
895	0.955384026899316
896	0.954077715684707
897	0.954531087734624
898	0.956531992358269
899	0.959807437301573
900	0.964044935648513
901	0.968913677349047
902	0.974084400186522
903	0.979247026978272
904	0.984125357457172
905	0.988488339419851
906	0.992157680020247
907	0.995011781747306
908	0.996986187931345
909	0.998070891274841
910	0.998304990208729
911	0.99776926877752
912	0.996577325712316
913	0.994865889089079
914	0.992784928151343
915	0.990488118689225
916	0.988124139077158
917	0.985829177573644
918	0.983720924854057
919	0.981894215841417
920	0.980418378014161
921	0.979336244954318
922	0.978664708357238
923	0.978396612285874
924	0.978503742129812
925	0.978940628336169
926	0.979648871219593
927	0.980561696760087
928	0.981608472187998
929	0.982718941660452
930	0.983826983385916
931	0.984873736901813
932	0.985809999614385
933	0.986597842115515
934	0.98721143947366
935	0.987637158372708
936	0.987872975878471
937	0.987927333539295
938	0.987817549828665
939	0.98756792450322
940	0.987207670653262
941	0.986768804849965
942	0.986284113953735
943	0.985785300181039
944	0.985301385404034
945	0.984857432888466
946	0.984473621223322
947	0.984164682401925
948	0.983939695039351
949	0.983802205492031
950	0.983750634868855
951	0.983778919015347
952	0.983877321684504
953	0.984033358214039
954	0.984232767836525
955	0.984460476812609
956	0.984701501325923
957	0.984941747856723
958	0.985168678865355
959	0.985371822375522
960	0.985543114799691
961	0.985677076514356
962	0.985770828785418
963	0.985823968288255
964	0.985838321406625
965	0.985817604592655
966	0.985767019304664
967	0.98569281049109
968	0.985601816425852
969	0.985501035160547
970	0.985397229228148
971	0.985296585825522
972	0.985204444840382
973	0.985125102084077
974	0.985061690230812
975	0.985016135493639
976	0.984989184187294
977	0.984980490183468
978	0.984988751945953
979	0.985011886376952
980	0.985047226097385
981	0.985091726964346
982	0.985142173502892
983	0.985195371374897
984	0.985248317884789
985	0.985298343682424
986	0.985343221119848
987	0.985381237012318
988	0.985411229721103
989	0.985432592412831
990	0.985445245977534
991	0.985449586350797
992	0.985446411855557
993	0.985436836651537
994	0.985422196472771
995	0.985403952581934
996	0.985383599325362
997	0.985362579895736
998	0.985342213967513
999	0.985323639832119
1000	0.985307772592103
